9.0	-0.102690047	-0.08560525445
71.0	-0.0685204619	-0.05143566935
568.0	-0.0343508768	-0.01726608425
1370.0	-0.0001812917000000025	0.016903500850000003
1273.0	0.03398829340000001	0.05107308595000001
1228.0	0.06815787850000002	0.08524267105000001
1176.0	0.1023274636	0.11941225615
1131.0	0.1364970487	0.15358184125000002
1034.0	0.17066663380000002	0.18775142635000003
1020.0	0.20483621890000003	0.22192101145000004
1018.0	0.23900580400000004	0.25609059655000005
1011.0	0.27317538910000005	0.29026018165
1008.0	0.3073449742	0.32442976675
963.0	0.3415145593	0.35859935185
911.0	0.37568414440000003	0.39276893695000004
927.0	0.40985372950000004	0.42693852205000005
1015.0	0.44402331460000005	0.46110810715000006
984.0	0.47819289970000006	0.49527769225000007
986.0	0.5123624848000001	0.5294472773500001
987.0	0.5465320699	0.5636168624500001
948.0	0.5807016550000001	0.5977864475500001
934.0	0.6148712401	0.6319560326500001
914.0	0.6490408252000002	0.6661256177500001
956.0	0.6832104103000001	0.70029520285
881.0	0.7173799954	0.73446478795
942.0	0.7515495805000001	0.76863437305
877.0	0.7857191656	0.80280395815
868.0	0.8198887507000001	0.8369735432500001
931.0	0.8540583358	0.8711431283500001
881.0	0.8882279209000001	0.9053127134500001
894.0	0.922397506	0.9394822985500001
874.0	0.9565670911000002	0.9736518836500001
933.0	0.9907366762	1.00782146875
967.0	1.0249062613	1.04199105385
870.0	1.0590758464	1.07616063895
1028.0	1.0932454315	1.1103302240500001
971.0	1.1274150166	1.14449980915
1001.0	1.1615846017	1.17866939425
1017.0	1.1957541868000001	1.21283897935
996.0	1.2299237719	1.2470085644500002
996.0	1.2640933570000001	1.28117814955
969.0	1.2982629421	1.31534773465
975.0	1.3324325272000002	1.34951731975
951.0	1.3666021123	1.3836869048500002
944.0	1.4007716974000002	1.4178564899500001
930.0	1.4349412825	1.45202607505
946.0	1.4691108676000002	1.4861956601500002
934.0	1.5032804527	1.52036524525
959.0	1.5374500378	1.5545348303500002
870.0	1.5716196229000001	1.58870441545
821.0	1.605789208	1.62287400055
866.0	1.6399587931000001	1.65704358565
901.0	1.6741283782	1.6912131707500002
797.0	1.7082979633000002	1.7253827558500001
821.0	1.7424675484	1.75955234095
844.0	1.7766371335000002	1.7937219260500001
803.0	1.8108067186	1.8278915111500003
746.0	1.8449763037000002	1.8620610962500002
761.0	1.8791458888	1.89623068135
719.0	1.9133154739000002	1.9304002664500002
705.0	1.9474850590000001	1.96456985155
664.0	1.9816546441	1.9987394366500002
612.0	2.0158242292000006	2.0329090217500005
624.0	2.0499938143000005	2.0670786068500004
621.0	2.0841633994000004	2.1012481919500003
521.0	2.1183329845000003	2.1354177770500002
535.0	2.1525025696	2.1695873621500006
548.0	2.1866721547000005	2.2037569472500005
475.0	2.2208417398000004	2.2379265323500004
491.0	2.2550113249000003	2.2720961174500003
483.0	2.2891809100000002	2.30626570255
476.0	2.3233504951000006	2.3404352876500005
484.0	2.3575200802000005	2.3746048727500004
480.0	2.3916896653000004	2.4087744578500003
477.0	2.4258592504000003	2.4429440429500007
528.0	2.4600288355000006	2.4771136280500006
574.0	2.4941984206000005	2.5112832131500005
579.0	2.5283680057000004	2.5454527982500004
626.0	2.5625375908000003	2.5796223833500003
661.0	2.5967071759000007	2.6137919684500006
779.0	2.6308767610000006	2.6479615535500005
847.0	2.6650463461000005	2.6821311386500004
931.0	2.6992159312000004	2.7163007237500003
999.0	2.7333855163000003	2.7504703088500007
1111.0	2.7675551014000006	2.7846398939500006
1160.0	2.8017246865000005	2.8188094790500005
1334.0	2.8358942716000004	2.8529790641500004
1296.0	2.8700638567000003	2.8871486492500003
1449.0	2.9042334418000006	2.9213182343500006
1511.0	2.9384030269000005	2.9554878194500005
1615.0	2.9725726120000004	2.9896574045500004
1636.0	3.0067421971000003	3.0238269896500007
1743.0	3.0409117822000007	3.0579965747500006
1749.0	3.0750813673000006	3.0921661598500005
1911.0	3.1092509524000005	3.1263357449500004
1856.0	3.1434205375000004	3.1605053300500003
1836.0	3.1775901226000003	3.1946749151500002
1866.0	3.2117597077000006	3.2288445002500006
1801.0	3.2459292928000005	3.2630140853500005
1794.0	3.2800988779000004	3.2971836704500004
1601.0	3.3142684630000003	3.3313532555500007
1607.0	3.3484380481000007	3.3655228406500006
1490.0	3.3826076332000006	3.3996924257500005
1457.0	3.4167772183000005	3.4338620108500004
1333.0	3.4509468034000004	3.4680315959500003
1189.0	3.4851163885000007	3.5022011810500007
1108.0	3.5192859736000006	3.5363707661500006
1023.0	3.5534555587000005	3.5705403512500005
884.0	3.5876251438000004	3.604709936350001
761.0	3.6217947289000008	3.6388795214500007
635.0	3.6559643140000007	3.6730491065500006
554.0	3.6901338991000006	3.7072186916500005
511.0	3.7243034842000005	3.7413882767500004
434.0	3.7584730693000004	3.7755578618500003
373.0	3.7926426544000007	3.8097274469500007
276.0	3.8268122395000006	3.8438970320500006
250.0	3.8609818246000005	3.8780666171500005
190.0	3.8951514097000004	3.912236202250001
178.0	3.9293209948000007	3.9464057873500007
124.0	3.9634905799000006	3.9805753724500006
107.0	3.9976601650000005	4.0147449575500005
77.0	4.0318297501	4.0489145426499995
71.0	4.0659993352	4.08308412775
48.0	4.1001689203	4.11725371285
53.0	4.134338505400001	4.15142329795
36.0	4.1685080905000005	4.185592883050001
35.0	4.2026776756	4.21976246815
13.0	4.2368472607	4.253932053250001
15.0	4.2710168458	4.28810163835
15.0	4.3051864309	4.3222712234500005
15.0	4.339356016	4.3564408085499995
6.0	4.3735256011	4.39061039365
9.0	4.4076951862	4.42477997875
7.0	4.441864771300001	4.45894956385
4.0	4.4760343564000005	4.493119148950001
10.0	4.5102039415	4.52728873405
7.0	4.5443735266	4.561458319150001
10.0	4.5785431117	4.59562790425
2.0	4.6127126968	4.6297974893500005
9.0	4.6468822819	4.6639670744499995
2.0	4.681051867	4.69813665955
1.0	4.715221452100001	4.732306244650001
5.0	4.7493910372000006	4.76647582975
5.0	4.7835606223000005	4.800645414850001
3.0	4.8177302074	4.83481499995
4.0	4.8518997925	4.868984585050001
3.0	4.8860693776	4.90315417015
4.0	4.9202389627	4.9373237552500004
6.0	4.9544085478	4.9714933403499995
4.0	4.9885781329	5.00566292545
7.0	5.022747718000001	5.039832510550001
3.0	5.0569173031000005	5.07400209565
6.0	5.0910868882	5.108171680750001
7.0	5.1252564733	5.14234126585
8.0	5.1594260584	5.176510850950001
5.0	5.1935956435	5.21068043605
1.0	5.2277652286	5.24485002115
2.0	5.2619348137	5.27901960625
5.0	5.296104398800001	5.31318919135
1.0	5.330273983900001	5.347358776450001
4.0	5.3644435690000005	5.38152836155
1.0	5.3986131541	5.415697946650001
5.0	5.4327827392	5.44986753175
1.0	5.4669523243	5.484037116850001
1.0	5.5011219094	5.51820670195
0.0	5.5352914945	5.55237628705
0.0	5.5694610796	5.58654587215
1.0	5.603630664700001	5.62071545725
0.0	5.637800249800001	5.654885042350001
2.0	5.6719698349000005	5.68905462745
1.0	5.70613942	5.723224212550001
3.0	5.7403090051	5.75739379765
1.0	5.7744785902	5.791563382750001
3.0	5.8086481753	5.82573296785
1.0	5.8428177604	5.85990255295
2.0	5.876987345500001	5.894072138050001
1.0	5.911156930600001	5.92824172315
0.0	5.945326515700001	5.962411308250001
2.0	5.9794961008000005	5.99658089335
2.0	6.0136656859	6.030750478450001
3.0	6.047835271	6.06492006355
3.0	6.0820048561	6.099089648650001
0.0	6.1161744412	6.13325923375
3.0	6.1503440263	6.16742881885
1.0	6.184513611400001	6.201598403950001
0.0	6.218683196500001	6.23576798905
0.0	6.252852781600001	6.269937574150001
0.0	6.2870223667000005	6.30410715925
1.0	6.3211919518	6.338276744350001
0.0	6.3553615369	6.37244632945
0.0	6.389531122	6.406615914550001
1.0	6.4237007071	6.44078549965
0.0	6.4578702922	6.47495508475
