10.0	-0.000547153	0.0011760023774999998
12.0	0.002899157755	0.0046223131325
8.0	0.00634546851	0.0080686238875
12.0	0.009791779265	0.011514934642499999
15.0	0.01323809002	0.014961245397499998
8.0	0.016684400774999997	0.018407556152499997
8.0	0.020130711529999998	0.0218538669075
13.0	0.023577022284999995	0.025300177662499996
5.0	0.027023333039999996	0.028746488417499997
7.0	0.030469643794999998	0.032192799172499995
8.0	0.033915954549999995	0.035639109927499996
13.0	0.037362265304999996	0.0390854206825
10.0	0.04080857606	0.0425317314375
14.0	0.044254886815	0.0459780421925
8.0	0.04770119756999999	0.04942435294749999
11.0	0.05114750832499999	0.052870663702499994
15.0	0.054593819079999995	0.056316974457499995
11.0	0.058040129834999996	0.059763285212499996
13.0	0.06148644059	0.0632095959675
9.0	0.064932751345	0.06665590672249999
7.0	0.0683790621	0.0701022174775
16.0	0.071825372855	0.0735485282325
8.0	0.07527168361	0.07699483898750001
9.0	0.078717994365	0.0804411497425
4.0	0.08216430512	0.08388746049750001
7.0	0.085610615875	0.0873337712525
13.0	0.08905692663	0.0907800820075
18.0	0.09250323738499999	0.0942263927625
8.0	0.09594954814	0.09767270351749999
15.0	0.099395858895	0.1011190142725
14.0	0.10284216965	0.10456532502749999
20.0	0.106288480405	0.1080116357825
16.0	0.10973479116	0.11145794653749999
13.0	0.113181101915	0.1149042572925
26.0	0.11662741267	0.1183505680475
28.0	0.120073723425	0.12179687880250001
32.0	0.12352003418	0.1252431895575
32.0	0.126966344935	0.12868950031249998
36.0	0.13041265569	0.1321358110675
52.0	0.133858966445	0.1355821218225
49.0	0.1373052772	0.1390284325775
52.0	0.140751587955	0.1424747433325
59.0	0.14419789871	0.1459210540875
54.0	0.14764420946499998	0.1493673648425
57.0	0.15109052022	0.15281367559749998
60.0	0.15453683097499998	0.1562599863525
76.0	0.15798314173	0.1597062971075
70.0	0.16142945248499999	0.1631526078625
73.0	0.16487576324	0.16659891861749998
84.0	0.168322073995	0.1700452293725
74.0	0.17176838475	0.1734915401275
83.0	0.175214695505	0.1769378508825
81.0	0.17866100626	0.18038416163749998
73.0	0.182107317015	0.1838304723925
89.0	0.18555362776999998	0.1872767831475
88.0	0.188999938525	0.19072309390249997
88.0	0.19244624927999998	0.1941694046575
104.0	0.195892560035	0.1976157154125
82.0	0.19933887078999998	0.2010620261675
110.0	0.202785181545	0.20450833692249998
123.0	0.20623149229999999	0.2079546476775
91.0	0.209677803055	0.2114009584325
131.0	0.21312411381	0.2148472691875
129.0	0.216570424565	0.21829357994249998
108.0	0.22001673532	0.2217398906975
135.0	0.22346304607499998	0.22518620145249998
130.0	0.22690935683	0.22863251220749997
130.0	0.23035566758499998	0.2320788229625
130.0	0.23380197834	0.2355251337175
124.0	0.23724828909499998	0.2389714444725
126.0	0.24069459985	0.24241775522749998
130.0	0.24414091060499998	0.2458640659825
144.0	0.24758722136	0.24931037673749998
144.0	0.25103353211499996	0.25275668749249997
123.0	0.25447984287	0.2562029982474999
114.0	0.25792615362499993	0.25964930900249994
144.0	0.26137246437999995	0.26309561975749995
123.0	0.26481877513499996	0.26654193051249997
140.0	0.26826508589	0.2699882412675
142.0	0.27171139664499994	0.27343455202249994
143.0	0.27515770739999995	0.27688086277749996
137.0	0.27860401815499997	0.2803271735325
144.0	0.28205032891	0.28377348428749993
144.0	0.28549663966499994	0.28721979504249995
125.0	0.28894295041999996	0.29066610579749996
130.0	0.29238926117499997	0.2941124165525
133.0	0.29583557192999993	0.29755872730749994
136.0	0.29928188268499994	0.30100503806249995
130.0	0.30272819343999996	0.30445134881749997
149.0	0.306174504195	0.3078976595724999
151.0	0.30962081494999993	0.31134397032749994
148.0	0.31306712570499995	0.31479028108249996
161.0	0.31651343645999996	0.31823659183749997
130.0	0.319959747215	0.3216829025925
125.0	0.32340605796999994	0.32512921334749995
134.0	0.32685236872499995	0.32857552410249996
146.0	0.33029867947999997	0.3320218348574999
144.0	0.3337449902349999	0.33546814561249994
121.0	0.33719130098999994	0.33891445636749995
150.0	0.34063761174499996	0.34236076712249996
137.0	0.3440839225	0.3458070778775
146.0	0.34753023325499993	0.34925338863249994
160.0	0.35097654400999995	0.35269969938749995
137.0	0.35442285476499996	0.35614601014249997
140.0	0.35786916552	0.35959232089749993
162.0	0.36131547627499994	0.36303863165249994
163.0	0.36476178702999995	0.36648494240749996
152.0	0.36820809778499997	0.3699312531625
152.0	0.3716544085399999	0.37337756391749993
145.0	0.37510071929499994	0.37682387467249995
191.0	0.37854703004999996	0.38027018542749996
138.0	0.38199334080499997	0.3837164961824999
133.0	0.38543965155999993	0.38716280693749994
127.0	0.38888596231499994	0.39060911769249995
151.0	0.39233227306999996	0.39405542844749997
149.0	0.395778583825	0.3975017392025
165.0	0.39922489457999993	0.40094804995749994
144.0	0.40267120533499995	0.40439436071249996
145.0	0.40611751608999996	0.4078406714674999
131.0	0.4095638268449999	0.41128698222249993
142.0	0.41301013759999994	0.41473329297749995
128.0	0.41645644835499995	0.41817960373249996
139.0	0.41990275910999997	0.4216259144875
142.0	0.4233490698649999	0.42507222524249993
141.0	0.42679538061999994	0.42851853599749995
144.0	0.43024169137499996	0.43196484675249996
135.0	0.43368800212999997	0.4354111575074999
135.0	0.43713431288499993	0.43885746826249994
145.0	0.44058062363999995	0.44230377901749995
129.0	0.44402693439499996	0.44575008977249997
144.0	0.4474732451499999	0.44919640052749993
115.0	0.45091955590499994	0.45264271128249994
118.0	0.45436586665999995	0.45608902203749996
122.0	0.45781217741499997	0.4595353327924999
117.0	0.4612584881699999	0.46298164354749993
115.0	0.46470479892499994	0.46642795430249995
100.0	0.46815110967999995	0.46987426505749996
103.0	0.47159742043499997	0.4733205758125
103.0	0.47504373118999993	0.47676688656749994
114.0	0.47849004194499994	0.48021319732249995
117.0	0.48193635269999996	0.4836595080774999
122.0	0.4853826634549999	0.4871058188324999
120.0	0.48882897420999993	0.49055212958749994
120.0	0.49227528496499995	0.49399844034249996
156.0	0.49572159571999996	0.49744475109749997
150.0	0.4991679064749999	0.5008910618525
123.0	0.50261421723	0.5043373726075
150.0	0.506060527985	0.5077836833625
158.0	0.50950683874	0.5112299941175
162.0	0.512953149495	0.5146763048725
159.0	0.5163994602499999	0.5181226156275
176.0	0.519845771005	0.5215689263825
195.0	0.52329208176	0.5250152371375
200.0	0.526738392515	0.5284615478925
205.0	0.53018470327	0.5319078586475
218.0	0.533631014025	0.5353541694025
231.0	0.53707732478	0.5388004801575
229.0	0.540523635535	0.5422467909124999
263.0	0.54396994629	0.5456931016675
289.0	0.547416257045	0.5491394124225
286.0	0.5508625678	0.5525857231775
292.0	0.554308878555	0.5560320339325
276.0	0.55775518931	0.5594783446875
267.0	0.561201500065	0.5629246554425
275.0	0.56464781082	0.5663709661975
301.0	0.5680941215749999	0.5698172769525
327.0	0.57154043233	0.5732635877075
275.0	0.574986743085	0.5767098984625
290.0	0.57843305384	0.5801562092175
241.0	0.581879364595	0.5836025199725
235.0	0.58532567535	0.5870488307275
260.0	0.588771986105	0.5904951414824999
235.0	0.5922182968599999	0.5939414522375
220.0	0.595664607615	0.5973877629925
177.0	0.59911091837	0.6008340737475
176.0	0.602557229125	0.6042803845025
159.0	0.60600353988	0.6077266952575
141.0	0.609449850635	0.6111730060125
113.0	0.61289616139	0.6146193167675
108.0	0.616342472145	0.6180656275225
101.0	0.6197887829	0.6215119382775
75.0	0.623235093655	0.6249582490325
75.0	0.62668140441	0.6284045597875
55.0	0.630127715165	0.6318508705425
39.0	0.63357402592	0.6352971812975
35.0	0.637020336675	0.6387434920525
26.0	0.64046664743	0.6421898028074999
28.0	0.6439129581849999	0.6456361135625
17.0	0.64735926894	0.6490824243175
14.0	0.650805579695	0.6525287350725
8.0	0.65425189045	0.6559750458275
9.0	0.657698201205	0.6594213565825
4.0	0.66114451196	0.6628676673375
8.0	0.664590822715	0.6663139780925
1.0	0.6680371334699999	0.6697602888474999
2.0	0.671483444225	0.6732065996025
1.0	0.67492975498	0.6766529103575
3.0	0.678376065735	0.6800992211125
0.0	0.68182237649	0.6835455318675
3.0	0.685268687245	0.6869918426225
